"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"IGLV8-61","IGLV8-61",0.194595235784754,23.5745123553537,0.94,"<=",21.9069454753497,"maximize_metric",0.3,0.636363636363636,0.8,0.5,0.566666666666667,"COVID19","HC",0.454545454545455,"class","x",NA,1,4,3,3,-0.408847332801257,0.470003629245736,"Neither: 225",0.8,0.5,0.0831776616671935,0.652602139192908,4,4.49164411057703,1.34749323317311,1.12291102764426,0.466875566974594,-0.408847332801257,"Neither: 197","(-0.8,0.8]"
"IGLV7-46","IGLV7-46",3.43409852962952,70.2677152334901,0.91,">=",19.3496389812692,"maximize_metric",0.5,0.75,0.5,1,0.694444444444444,"COVID19","HC",0.5,"class","x",NA,3,3,6,0,-0.621821038480998,-0.693147180559945,"Neither: 225",0.5,0.9999,-8.38130073304806,0.000227965136706165,9101.0901090119,3992.92870747347,0.438730817918138,0.438730817918138,-2.13197198520112,-0.621821038480998,"FN: 192","(-0.8,0.8]"
"IGLV2-18","IGLV2-18",0.0854567723086088,60.1931880426654,0.94,">=",18.7632228199673,"maximize_metric",0.166666666666667,0.583333333333333,0.333333333333333,0.833333333333333,0.555555555555556,"COVID19","HC",0.5,"class","x",NA,4,2,5,1,-0.408847332801257,-0.916290731874155,"Neither: 225",0.333333333333333,0.833333333333333,-1.49099305087278,0.267880802550784,6.912,4.95687504933062,0.717140487461027,0.717140487461027,-1.07443732122243,-0.408847332801257,"FN: 192","(-0.8,0.8]"
"IGLV3-12","IGLV3-12",-0.153672210179725,72.2053474862321,1.05,"<=",18.795515705699,"maximize_metric",0.4,0.666666666666667,1,0.4,0.5,"COVID19","HC",0.444444444444444,"class","x",NA,0,4,2,3,0.37205625469113,0.916290731874155,"Neither: 225",0.9999,0.4,0.334109290326157,0.74727178733163,4.125,5.16409008183409,1.56487578237397,1.25190062589917,0.956840486911564,0.37205625469113,"FP: 22","(-0.8,0.8]"
"IGLV3-10","IGLV3-10",1.66549969951717,59.6039442102993,1.3,">=",16.7644564483794,"maximize_metric",0.666666666666667,0.833333333333333,1,0.666666666666667,0.722222222222222,"COVID19","HC",0.5,"class","x",NA,0,6,4,2,2.14683713535565,0.405465108108164,"Sensitivity: 86",0.9999,0.666666666666667,-1.14437039959283,0.526397584795394,4.95,3.94764919726009,0.797504888335371,0.797504888335371,-0.769174433571869,2.14683713535565,"Neither: 197","(0.8, Inf]"
"IGLV3-9","IGLV3-9",1.83133153313106,57.4299202902605,0.71,">=",20.2357162091487,"maximize_metric",0.666666666666667,0.833333333333333,0.666666666666667,1,0.75,"COVID19","HC",0.5,"class","x",NA,2,4,6,0,-2.04164574301261,-0.405465108108164,"Specificity: 100",0.666666666666667,0.9999,-6.53921265765274,0.000323265306762061,7101.29012901368,2197.62879663981,0.309468949544953,0.309468949544953,-2.62297111881504,-2.04164574301261,"FN: 192","(-Inf,-0.8]"
"IGKV2-28","IGKV2-28",-1.65735936293661,33.8051159865328,0.84,"<=",19.4193467553898,"maximize_metric",0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.472222222222222,"COVID19","HC",0.5,"class","x",NA,2,4,4,2,-1.11875968506706,0,"Specificity: 100",0.666666666666667,0.666666666666667,-0.452494797075741,0.49809061891153,4.26,3.99761428919433,0.938407110139513,0.938407110139513,-0.233959604165446,-1.11875968506706,"Neither: 197","(-Inf,-0.8]"
"IGKV1-27","IGKV1-27",1.15545546391946,45.4203025097471,0.86,"<=",16.628311025131,"maximize_metric",0.25,0.625,0.5,0.75,0.6875,"COVID19","HC",0.5,"class","x",NA,2,2,3,1,-0.976777214613901,-0.405465108108164,"Specificity: 100",0.5,0.75,-0.864255587968076,0.391726512104544,4.96,4.06956620413156,0.820477057284588,0.820477057284588,-0.68191501829919,-0.976777214613901,"Neither: 197","(-Inf,-0.8]"
"IGLV5-45","IGLV5-45",6.66163040734313,42.1396493642914,1.03,">=",19.7875518440947,"maximize_metric",0.833333333333333,0.916666666666667,1,0.833333333333333,0.944444444444444,"COVID19","HC",0.5,"class","x",NA,0,6,5,1,0.230073784237969,0.182321556793955,"Neither: 225",0.9999,0.833333333333333,-1.66866034321476,0.330320851597723,7.344,4.56663521876852,0.621818521074145,0.621818521074145,-1.43651628154823,0.230073784237969,"FN: 192","(-0.8,0.8]"
"IGHV4-30-2","IGHV4-30-2",-1.16432715073463,21.1939258469226,1.03,">=",16.4470836778539,"maximize_metric",0.266666666666667,0.636363636363636,0.666666666666667,0.6,0.5,"COVID19","HC",0.545454545454545,"class","x",NA,2,4,3,2,0.230073784237969,0.105360515657826,"Neither: 225",0.666666666666667,0.6,-0.448278598777369,0.557265122014037,4.19166666666667,4.03923979321017,0.803029779962261,0.963635735954713,-0.138129073681621,0.230073784237969,"Neither: 197","(-0.8,0.8]"
"IGHV3-49","IGHV3-49",5.46103658986055,28.49166187756,1,">=",16.384091442915,"maximize_metric",0.666666666666667,0.833333333333333,0.666666666666667,1,0.888888888888889,"COVID19","HC",0.5,"class","x",NA,1,2,3,0,0.0171000785582272,-0.405465108108164,"Neither: 225",0.666666666666667,0.9999,-9.21024036697596,0.000230067657841645,10001.0001000111,4347.54771698335,0.434711296221118,0.434711296221118,-2.14724007389285,0.0171000785582272,"FN: 192","(-0.8,0.8]"
"IGKV6D-21","IGKV6D-21",3.78946402184661,54.3648910941653,0.9,">=",19.9791335524276,"maximize_metric",0.5,0.75,0.5,1,0.777777777777778,"COVID19","HC",0.5,"class","x",NA,3,3,6,0,-0.692812273707579,-0.693147180559945,"Neither: 225",0.5,0.9999,-8.2891963292783,0.000230061008847749,9001.10011001199,3913.10604892538,0.434736421226202,0.434736421226202,-2.14714463696405,-0.692812273707579,"FN: 192","(-0.8,0.8]"
"IGHV3-21","IGHV3-21",1.77120390307232,21.4808595272769,1,">=",17.5851672268645,"maximize_metric",0.5,0.75,0.666666666666667,0.833333333333333,0.666666666666667,"COVID19","HC",0.5,"class","x",NA,2,4,5,1,0.0171000785582272,-0.22314355131421,"Neither: 225",0.666666666666667,0.833333333333333,-1.6094379124341,0.297456795232699,7.2,4.78523276702761,0.664615662087168,0.664615662087168,-1.27395202789006,0.0171000785582272,"FN: 192","(-0.8,0.8]"
"IGHV2-26","IGHV2-26",-0.553004038682736,36.4046588687589,1.08,"<=",16.6286984675015,"maximize_metric",0.166666666666667,0.583333333333333,0.5,0.666666666666667,0.472222222222222,"COVID19","HC",0.5,"class","x",NA,3,3,4,2,0.585029960370872,-0.287682072451781,"Neither: 225",0.5,0.666666666666667,-0.813473372302047,0.47029660260078,4.62,4.03324416763668,0.872996573081533,0.872996573081533,-0.482420479974293,0.585029960370872,"Neither: 197","(-0.8,0.8]"
"IGHV3-74","IGHV3-74",3.4703929014062,30.7462528987733,0.87,">=",16.2043624975781,"maximize_metric",0.5,0.714285714285714,0.5,1,0.75,"COVID19","HC",0.571428571428571,"class","x",NA,2,2,3,0,-0.905785979387321,-0.693147180559945,"Specificity: 100",0.5,0.9999,-8.012883117969,0.000227243686569987,8701.13011301226,3829.61945771778,0.330096729503335,0.440128972671114,-2.12666111679879,-0.905785979387321,"FN: 192","(-Inf,-0.8]"
"IGLV9-49","IGLV9-49",4.54898311885949,61.6836633649628,0.87,">=",21.3187235828408,"maximize_metric",0.666666666666667,0.818181818181818,0.666666666666667,1,0.8,"COVID19","HC",0.545454545454545,"class","x",NA,2,4,5,0,-0.905785979387321,-0.405465108108164,"Specificity: 100",0.666666666666667,0.9999,-8.012883117969,0.00025605860000809,8701.13011301226,3398.79004375982,0.325512318478132,0.390614782173759,-2.31473997517958,-0.905785979387321,"FN: 192","(-Inf,-0.8]"
"IGHV3-72","IGHV3-72",0.177145273540436,28.3079051778299,0.96,"<=",15.4639446231645,"maximize_metric",0.25,0.625,0.5,0.75,0.5625,"COVID19","HC",0.5,"class","x",NA,2,2,3,1,-0.266864862348095,-0.405465108108164,"Neither: 225",0.5,0.75,-1.03165323132524,0.385980194895132,5.22666666666667,4.180930686787,0.799922963033228,0.799922963033228,-0.759989415618751,-0.266864862348095,"Neither: 197","(-0.8,0.8]"
"IGKV6-21","IGKV6-21",2.91701508737647,49.4113661730487,0.78,">=",18.2455444432491,"maximize_metric",0.6,0.8,0.6,1,0.68,"COVID19","HC",0.5,"class","x",NA,2,3,5,0,-1.54470709642655,-0.510825623765991,"Specificity: 100",0.6,0.9999,-7.1839434840411,0.000278810260627292,7801.22012201306,2798.8218282413,0.358767190832589,0.358767190832589,-2.43571254004348,-1.54470709642655,"FN: 192","(-Inf,-0.8]"
"IGKV3D-20","IGKV3D-20",0.84327761344408,35.0915742816386,1.18,">=",15.3113787346556,"maximize_metric",0.333333333333333,0.666666666666667,0.833333333333333,0.5,0.638888888888889,"COVID19","HC",0.5,"class","x",NA,1,5,3,3,1.29494231263668,0.510825623765991,"Sensitivity: 86",0.833333333333333,0.5,-0.24953298500158,0.665417674703185,4,4.22413914630551,1.05603478657638,1.05603478657638,0.212847237994509,1.29494231263668,"Neither: 197","(0.8, Inf]"
"IGHV1-18","IGHV1-18",0.385081816977761,29.0273215928865,1,">=",16.5727063271153,"maximize_metric",0.466666666666667,0.75,0.8,0.666666666666667,0.6,"COVID19","HC",0.625,"class","x",NA,1,4,2,1,0.0171000785582272,0.182321556793955,"Neither: 225",0.8,0.666666666666667,-0.693147180559945,0.514209377719281,4.5,4.00323311378837,0.533764415171782,0.889607358619637,-0.419324677550105,0.0171000785582272,"Neither: 197","(-0.8,0.8]"
"IGHV4-28","IGHV4-28",2.32659910085018,33.1622193326936,0.85,">=",17.7554238216362,"maximize_metric",0.5,0.75,0.666666666666667,0.833333333333333,0.694444444444444,"COVID19","HC",0.5,"class","x",NA,2,4,5,1,-1.04776844984048,-0.22314355131421,"Specificity: 100",0.666666666666667,0.833333333333333,-1.3133257585308,0.311238817951436,6.48,4.40068617276727,0.679118236538158,0.679118236538158,-1.2188642314639,-1.04776844984048,"FN: 192","(-Inf,-0.8]"
"IGHV5-51","IGHV5-51",0.873310491326299,39.8273800228198,0.83,">=",19.3252909368445,"maximize_metric",0.4,0.7,0.4,1,0.64,"COVID19","HC",0.5,"class","x",NA,3,2,5,0,-1.18975092029364,-0.916290731874155,"Specificity: 100",0.4,0.9999,-7.64446550288993,0.000232376069038134,8301.17011701261,3572.96664252296,0.430417229397629,0.430417229397629,-2.16355101784366,-1.18975092029364,"FN: 192","(-Inf,-0.8]"
"IGKV2-24","IGKV2-24",1.17116283455999,27.0411282566372,1.02,"<=",20.3980769597323,"maximize_metric",0.166666666666667,0.583333333333333,0.333333333333333,0.833333333333333,0.527777777777778,"COVID19","HC",0.5,"class","x",NA,4,2,5,1,0.159082549011388,-0.916290731874155,"Neither: 225",0.333333333333333,0.833333333333333,-1.64891953295454,0.262551527499813,7.296,5.21385809528469,0.714618708235292,0.714618708235292,-1.08401625916123,0.159082549011388,"FN: 192","(-0.8,0.8]"
"IGKV1-6","IGKV1-6",3.06653131738331,43.8511484470235,1.22,">=",16.9553675927829,"maximize_metric",0.5,0.7,1,0.5,0.708333333333333,"COVID19","HC",0.4,"class","x",NA,0,4,3,3,1.578907253543,0.693147180559945,"Sensitivity: 86",0.9999,0.5,-0.304984759446376,0.674491638393005,4,4.20502145096472,1.57688304411177,1.05125536274118,0.194692673219998,1.578907253543,"Neither: 197","(0.8, Inf]"
"IGHV3-64D","IGHV3-64D",0.410565796857891,24.0307891463239,1.04,">=",17.6094534507132,"maximize_metric",0.5,0.75,0.833333333333333,0.666666666666667,0.611111111111111,"COVID19","HC",0.5,"class","x",NA,1,5,4,2,0.30106501946455,0.22314355131421,"Neither: 225",0.833333333333333,0.666666666666667,-0.753310276430996,0.513039220534758,4.56,3.9985468014847,0.876874298571207,0.876874298571207,-0.467691001901721,0.30106501946455,"Neither: 197","(-0.8,0.8]"
"SSC5D","SSC5D",3.81645944815596,42.1566998277889,1.27,">=",14.1418748299067,"maximize_metric",0.666666666666667,0.8,1,0.666666666666667,0.791666666666667,"COVID19","HC",0.4,"class","x",NA,0,4,4,2,1.9338634296759,0.405465108108164,"Sensitivity: 86",0.9999,0.666666666666667,-1.09924807768954,0.518849916477761,4.905,3.96491943080719,1.21251358740281,0.808342391601873,-0.728008351251071,1.9338634296759,"Neither: 197","(0.8, Inf]"
"A2ML1","A2ML1",2.97488785781941,52.4843088357864,1,">=",23.3287007207243,"maximize_metric",0.166666666666667,0.583333333333333,0.5,0.666666666666667,0.694444444444444,"COVID19","HC",0.5,"class","x",NA,3,3,4,2,0.0171000785582272,-0.287682072451781,"Neither: 225",0.5,0.666666666666667,-0.693147180559945,0.472574093591282,4.5,4.01207120436797,0.891571378748438,0.891571378748438,-0.411864378594364,0.0171000785582272,"Neither: 197","(-0.8,0.8]"
"CLIC1","CLIC1",1.93606210059891,27.0552249649194,0.98,"<=",16.1254160222664,"maximize_metric",0.333333333333333,0.75,0.333333333333333,1,0.6,"COVID19","HC",0.375,"class","x",NA,2,1,5,0,-0.124882391894934,-1.09861228866811,"Neither: 225",0.333333333333333,0.9999,-9.02603155943643,0.000214939514071471,9801.02010201128,4560.44245597167,0.775504727825187,0.465302836695112,-2.03103859810045,-0.124882391894934,"FN: 192","(-0.8,0.8]"
"QSOX1","QSOX1",-1.43475825169447,17.134226437532,0.99,"<=",15.0245581547622,"maximize_metric",0.166666666666667,0.583333333333333,0.5,0.666666666666667,0.416666666666667,"COVID19","HC",0.5,"class","x",NA,3,3,4,2,-0.0538911566683535,-0.287682072451781,"Neither: 225",0.5,0.666666666666667,-0.678106406592182,0.472860319922236,4.485,4.00964222975855,0.894011645431114,0.894011645431114,-0.402595064742875,-0.0538911566683535,"Neither: 197","(-0.8,0.8]"
"CHL1","CHL1",1.9484082552319,39.3595510401268,0.85,"<=",14.3085235892325,"maximize_metric",0.166666666666667,0.583333333333333,0.333333333333333,0.833333333333333,0.611111111111111,"COVID19","HC",0.5,"class","x",NA,4,2,5,1,-1.04776844984048,-0.916290731874155,"Specificity: 100",0.333333333333333,0.833333333333333,-1.3133257585308,0.274470663436647,6.48,4.68191975414388,0.722518480577759,0.722518480577759,-1.05400910063324,-1.04776844984048,"FN: 192","(-Inf,-0.8]"
"APOL1","APOL1",0.0238885684234593,22.597375097595,0.92,"<=",18.9022295151094,"maximize_metric",0.333333333333333,0.666666666666667,0.5,0.833333333333333,0.527777777777778,"COVID19","HC",0.5,"class","x",NA,3,3,5,1,-0.550829803254417,-0.510825623765991,"Neither: 225",0.5,0.833333333333333,-1.45151143035234,0.286625304203209,6.816,4.72369636180411,0.693030569513514,0.693030569513514,-1.16601845781527,-0.550829803254417,"FN: 192","(-0.8,0.8]"
"ADAMDEC1","ADAMDEC1",2.34245376594118,34.7313392803961,1.15,"<=",16.9269542198446,"maximize_metric",0.333333333333333,0.636363636363636,1,0.333333333333333,0.666666666666667,"COVID19","HC",0.454545454545455,"class","x",NA,0,5,2,4,1.08196860695694,1.09861228866811,"Sensitivity: 86",0.9999,0.333333333333333,0.467535571043505,0.798676944719484,4.275,5.66195114421261,1.5893196194281,1.32443301619009,1.2323536079889,1.08196860695694,"FP: 22","(0.8, Inf]"
"NCAM2","NCAM2",0.476187986427643,43.6871053372334,1.19,">=",13.7529833507661,"maximize_metric",0.4,0.666666666666667,1,0.4,0.55,"COVID19","HC",0.444444444444444,"class","x",NA,0,4,2,3,1.36593354786326,0.916290731874155,"Sensitivity: 86",0.9999,0.4,0.134313000536537,0.754211057690388,4.00833333333333,4.8733180176939,1.51974574356359,1.21579659485087,0.819699904094767,1.36593354786326,"FP: 22","(0.8, Inf]"
"CD5L","CD5L",1.12577429153409,50.1063962768939,1.26,"<=",19.4135225677405,"maximize_metric",0.5,0.75,0.833333333333333,0.666666666666667,0.666666666666667,"COVID19","HC",0.5,"class","x",NA,1,5,4,2,1.86287219444932,0.22314355131421,"Sensitivity: 86",0.833333333333333,0.666666666666667,-1.08420730372178,0.506568147213727,4.89,3.98702626394375,0.815342794262525,0.815342794262525,-0.70141743403328,1.86287219444932,"Neither: 197","(0.8, Inf]"
"FCGR3B","FCGR3B",0.154005734844587,33.7718579499722,1.02,"<=",14.445829742891,"maximize_metric",0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.555555555555555,"COVID19","HC",0.5,"class","x",NA,1,2,2,1,0.159082549011388,0,"Neither: 225",0.666666666666667,0.666666666666667,-0.723228728495471,0.492792494703237,4.53,4.00198478339229,0.883440349534722,0.883440349534722,-0.44274996263836,0.159082549011388,"Neither: 197","(-0.8,0.8]"
"SH3BGRL","SH3BGRL",8.35947986361861,38.0164273923335,0.99,"<=",17.1735550575439,"maximize_metric",1,1,1,1,1,"COVID19","HC",0.6,"class","x",NA,0,6,4,0,-0.0538911566683535,0,"Neither: 225",0.9999,0.9999,-9.11813596320619,0.000274538936965738,9901.01010101119,3607.05614809083,0.242874623315618,0.364311934973427,-2.41465091836397,-0.0538911566683535,"FN: 192","(-0.8,0.8]"
"FCN3","FCN3",2.63670760714422,46.9121384829095,0.78,">=",19.0430311772882,"maximize_metric",0.333333333333333,0.666666666666667,0.5,0.833333333333333,0.694444444444444,"COVID19","HC",0.5,"class","x",NA,3,3,5,1,-1.54470709642655,-0.510825623765991,"Specificity: 100",0.5,0.833333333333333,-1.17514008670926,0.29896042760845,6.144,4.34931361447642,0.707896096106188,0.707896096106188,-1.10955199350079,-1.54470709642655,"FN: 192","(-Inf,-0.8]"
"ATRN","ATRN",-0.264045756547383,37.473517185635,1.1,"<=",17.438378780675,"maximize_metric",0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.527777777777778,"COVID19","HC",0.5,"class","x",NA,2,4,4,2,0.727012430824034,0,"Neither: 225",0.666666666666667,0.666666666666667,-0.843554920237573,0.490445589155984,4.65,4.00910744249634,0.8621736435476,0.8621736435476,-0.523531204205691,0.727012430824034,"Neither: 197","(-0.8,0.8]"
"WISP2","WISP2",1.24951179881285,53.4091825220185,1.11,">=",15.2028848756261,"maximize_metric",0.666666666666667,0.833333333333333,1,0.666666666666667,0.666666666666667,"COVID19","HC",0.5,"class","x",NA,0,3,2,1,0.798003666050614,0.405465108108164,"Neither: 225",0.9999,0.666666666666667,-0.858595694205335,0.531876211474746,4.665,3.98815829052425,0.854910673209914,0.854910673209914,-0.55111948053303,0.798003666050614,"Neither: 197","(-0.8,0.8]"
"APOM","APOM",2.01937903995073,56.3463941357666,1.27,"<=",17.9502988585522,"maximize_metric",0.666666666666667,0.833333333333333,1,0.666666666666667,0.777777777777778,"COVID19","HC",0.5,"class","x",NA,0,6,4,2,1.9338634296759,0.405465108108164,"Sensitivity: 86",0.9999,0.666666666666667,-1.09924807768954,0.52727018337426,4.905,3.95285476969686,0.805882725728208,0.805882725728208,-0.737351352618365,1.9338634296759,"Neither: 197","(0.8, Inf]"
"VNN1","VNN1",0.591381964416895,36.5414735143242,0.8,">=",19.9125495846352,"maximize_metric",0,0.5,0.333333333333333,0.666666666666667,0.583333333333333,"COVID19","HC",0.5,"class","x",NA,4,2,4,2,-1.40272462597338,-0.693147180559945,"Specificity: 100",0.333333333333333,0.666666666666667,-0.39233170120469,0.457341029434589,4.2,3.9605752728655,0.942994112587024,0.942994112587024,-0.216535948945561,-1.40272462597338,"Neither: 197","(-Inf,-0.8]"
"LDHA","LDHA",2.389203508064,24.6542042780169,1,"<=",15.7396050080862,"maximize_metric",0.416666666666667,0.714285714285714,0.75,0.666666666666667,0.666666666666667,"COVID19","HC",0.571428571428571,"class","x",NA,1,3,2,1,0.0171000785582272,0.117783035656383,"Neither: 225",0.75,0.666666666666667,-0.693147180559945,0.505284436659155,4.5,4.00044685424698,0.666741142374496,0.888988189832662,-0.421676580255767,0.0171000785582272,"Neither: 197","(-0.8,0.8]"
"CP","CP",1.01580561413891,48.2183867927106,0.72,">=",18.5283707028077,"maximize_metric",0.5,0.75,0.5,1,0.638888888888889,"COVID19","HC",0.5,"class","x",NA,3,3,6,0,-1.97065450778603,-0.693147180559945,"Specificity: 100",0.5,0.9999,-6.6313170614225,0.000283301278934313,7201.28012801359,2542.74435720243,0.353096159571815,0.353096159571815,-2.45725386132238,-1.97065450778603,"FN: 192","(-Inf,-0.8]"
"EGFR","EGFR",-0.116377182470061,31.4100197555006,1.06,">=",15.3334383164158,"maximize_metric",0.333333333333333,0.714285714285714,1,0.333333333333333,0.5,"COVID19","HC",0.571428571428571,"class","x",NA,0,4,1,2,0.443047489917711,1.09861228866811,"Neither: 225",0.9999,0.333333333333333,0.602902536753369,0.806696552375026,4.41,6.17682157156234,1.05047985910924,1.40063981214566,1.52182390004481,0.443047489917711,"FP: 22","(-0.8,0.8]"
"F2","F2",-1.72886364568452,30.6736806787273,1.14,">=",17.7703814039473,"maximize_metric",0.166666666666667,0.583333333333333,0.333333333333333,0.833333333333333,0.444444444444444,"COVID19","HC",0.5,"class","x",NA,4,2,5,1,1.01097737173035,-0.916290731874155,"Sensitivity: 86",0.333333333333333,0.833333333333333,-1.88580925607718,0.255385199123067,7.872,5.61880480168593,0.713770935173518,0.713770935173518,-1.08723651153783,1.01097737173035,"FN: 192","(0.8, Inf]"
"C1R","C1R",0.450942234117859,81.2721277318963,1.14,">=",17.5857973393683,"maximize_metric",0.5,0.75,1,0.5,0.583333333333333,"COVID19","HC",0.5,"class","x",NA,0,6,3,3,1.01097737173035,0.693147180559945,"Sensitivity: 86",0.9999,0.5,-0.194081210556785,0.68357978091616,4,4.38559591978159,1.0963989799454,1.0963989799454,0.366169979052187,1.01097737173035,"Neither: 197","(0.8, Inf]"
"HP","HP",0.297248459041031,22.7138022259779,0.96,"<=",19.4818216584993,"maximize_metric",0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.583333333333333,"COVID19","HC",0.5,"class","x",NA,2,4,4,2,-0.266864862348095,0,"Neither: 225",0.666666666666667,0.666666666666667,-0.632984084688894,0.494556731700782,4.44,3.9987320705899,0.900615331213942,0.900615331213942,-0.37751107022203,-0.266864862348095,"Neither: 197","(-0.8,0.8]"
"HPR","HPR",0.854591568098456,49.9802934460985,0.72,">=",17.1253845120744,"maximize_metric",0.5,0.75,0.5,1,0.611111111111111,"COVID19","HC",0.5,"class","x",NA,3,3,6,0,-1.97065450778603,-0.693147180559945,"Specificity: 100",0.5,0.9999,-6.6313170614225,0.000283301278934313,7201.28012801359,2542.74435720243,0.353096159571815,0.353096159571815,-2.45725386132238,-1.97065450778603,"FN: 192","(-Inf,-0.8]"
"F9","F9",3.03392675537627,35.0100194750904,1.24,"<=",16.9815769137293,"maximize_metric",0.5,0.75,0.833333333333333,0.666666666666667,0.777777777777778,"COVID19","HC",0.5,"class","x",NA,1,5,4,2,1.72088972399616,0.22314355131421,"Sensitivity: 86",0.833333333333333,0.666666666666667,-1.05412575578625,0.507158031890149,4.86,3.98707372826428,0.820385540795119,0.820385540795119,-0.682262642216486,1.72088972399616,"Neither: 197","(0.8, Inf]"
"F10","F10",0.800461208308178,34.8217724467199,1.19,"<=",18.6030963199624,"maximize_metric",0.333333333333333,0.666666666666667,0.833333333333333,0.5,0.638888888888889,"COVID19","HC",0.5,"class","x",NA,1,5,3,3,1.36593354786326,0.510825623765991,"Sensitivity: 86",0.833333333333333,0.5,-0.263395928612779,0.665693021243094,4,4.21053354545799,1.0526333863645,1.0526333863645,0.199927073849225,1.36593354786326,"Neither: 197","(0.8, Inf]"
"CFD","CFD",6.67385886105312,30.7356121090271,1.03,">=",14.8202286032763,"maximize_metric",0.8,0.888888888888889,1,0.8,0.95,"COVID19","HC",0.444444444444444,"class","x",NA,0,4,4,1,0.230073784237969,0.22314355131421,"Neither: 225",0.9999,0.8,-1.44127180503234,0.375457863088541,6.3625,4.29645496269984,0.844097242180715,0.675277793744572,-1.23345209181341,0.230073784237969,"FN: 192","(-0.8,0.8]"
"PLG","PLG",1.31050321034964,26.1795030788004,1.01,"<=",16.8102002080388,"maximize_metric",0.166666666666667,0.583333333333333,0.5,0.666666666666667,0.555555555555556,"COVID19","HC",0.5,"class","x",NA,3,3,4,2,0.0880913137848078,-0.287682072451781,"Neither: 225",0.5,0.666666666666667,-0.708187954527708,0.472288199085697,4.515,4.01454873708794,0.889158081304085,0.889158081304085,-0.421031250226679,0.0880913137848078,"Neither: 197","(-0.8,0.8]"
"F12","F12",-0.0922888542659985,24.1593717933836,1.07,"<=",16.2130820729489,"maximize_metric",0.3,0.636363636363636,0.8,0.5,0.5,"COVID19","HC",0.454545454545455,"class","x",NA,1,4,3,3,0.514038725144292,0.470003629245736,"Neither: 225",0.8,0.5,-0.0970406052783925,0.655541571814815,4,4.33212859728188,1.29963857918456,1.08303214932047,0.315396287331629,0.514038725144292,"Neither: 197","(-0.8,0.8]"
"CFB","CFB",3.5407365804849,64.7691213092112,1.09,">=",18.7857928101519,"maximize_metric",0.5,0.75,1,0.5,0.722222222222222,"COVID19","HC",0.5,"class","x",NA,0,6,3,3,0.656021195597453,0.693147180559945,"Neither: 225",0.9999,0.5,-0.12476649250079,0.68195826861126,4,4.45959800585149,1.11489950146287,1.11489950146287,0.436443913282046,0.656021195597453,"Neither: 197","(-0.8,0.8]"
"CA1","CA1",1.28554217320763,47.6252899166516,0.74,">=",20.4559546977793,"maximize_metric",0.333333333333333,0.666666666666667,0.5,0.833333333333333,0.694444444444444,"COVID19","HC",0.5,"class","x",NA,3,3,5,1,-1.82867203733287,-0.510825623765991,"Specificity: 100",0.5,0.833333333333333,-1.09617684566838,0.302822235852302,5.952,4.25096443782035,0.714207734848849,0.714207734848849,-1.08557733497749,-1.82867203733287,"FN: 192","(-Inf,-0.8]"
"SERPINC1","SERPINC1",1.40214566073121,24.6198708759772,0.98,">=",18.8292399003605,"maximize_metric",0.333333333333333,0.666666666666667,0.833333333333333,0.5,0.583333333333333,"COVID19","HC",0.5,"class","x",NA,1,5,3,3,-0.124882391894934,0.510825623765991,"Neither: 225",0.833333333333333,0.5,0.0277258872223978,0.660270152778634,4,4.48662654829618,1.12165663707405,1.12165663707405,0.462110784514472,-0.124882391894934,"Neither: 197","(-0.8,0.8]"
"SERPINA1","SERPINA1",5.35670877657148,51.0291194530321,0.95,">=",19.5128748856544,"maximize_metric",0.5,0.75,0.666666666666667,0.833333333333333,0.888888888888889,"COVID19","HC",0.5,"class","x",NA,2,4,5,1,-0.337856097574676,-0.22314355131421,"Neither: 225",0.666666666666667,0.833333333333333,-1.510733861133,0.301831208384313,6.96,4.65138882650372,0.668302992313753,0.668302992313753,-1.25994576317033,-0.337856097574676,"FN: 192","(-0.8,0.8]"
"SERPINA3","SERPINA3",-0.714257020696518,25.2921309097344,1.04,">=",17.6970710041693,"maximize_metric",0.5,0.75,0.833333333333333,0.666666666666667,0.583333333333333,"COVID19","HC",0.5,"class","x",NA,1,5,4,2,0.30106501946455,0.22314355131421,"Neither: 225",0.833333333333333,0.666666666666667,-0.753310276430996,0.513039220534758,4.56,3.9985468014847,0.876874298571207,0.876874298571207,-0.467691001901721,0.30106501946455,"Neither: 197","(-0.8,0.8]"
"AGT","AGT",-0.56750461832516,24.1549383738476,1,">=",20.6637440046883,"maximize_metric",0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.611111111111111,"COVID19","HC",0.5,"class","x",NA,2,4,4,2,0.0171000785582272,0,"Neither: 225",0.666666666666667,0.666666666666667,-0.693147180559945,0.493380258345448,4.5,4.00070125859252,0.889044724131672,0.889044724131672,-0.421461835627806,0.0171000785582272,"Neither: 197","(-0.8,0.8]"
