"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"INA","INA",1.48038307227181,117.741065912214,0.89,"<=",15.2141293599207,"maximize_metric",0.571428571428571,0.7,0.571428571428571,1,0.666666666666667,"COVID19","HC",0.7,"class","x",NA,3,4,3,0,0.0691733062334462,-0.559615787935423,"Neither: 264",0.571428571428571,0.9999,-8.19709192550853,0.000219540763484336,8901.11011101208,4055.0270921449,0.195241799292694,0.455564198349618,-1.90132691383865,0.0691733062334462,"FN: 188","(-0.8,0.8]"
"DPYSL2","DPYSL2",0.0302782176121527,60.5204112825314,1.12,"<=",16.744649915788,"maximize_metric",0.277777777777778,0.727272727272727,0.777777777777778,0.5,0.541666666666667,"COVID19","HC",0.818181818181818,"class","x",NA,4,14,2,2,0.926641771443134,0.441832752279039,"Sensitivity: 115",0.777777777777778,0.5,-0.166355323334387,0.677758004996526,4,4.38337413129126,0.243520785071737,1.09584353282281,0.334713271832952,0.926641771443134,"Neither: 269","(0.8, Inf]"
"ECM1","ECM1",2.47976729150882,78.5004447853991,0.36,"<=",26.9088484928241,"maximize_metric",0.714705882352941,0.816901408450704,0.764705882352941,0.95,0.835294117647059,"COVID19","HC",0.71830985915493,"class","x",NA,12,39,19,1,-1.90673228751062,-0.216970692207129,"Specificity: 126",0.764705882352941,0.95,-0.994342615683853,0.209421746516606,8.92631578947368,3.79345013817261,0.166656383243803,0.424973777271697,-2.00815749096969,-1.90673228751062,"FN: 188","(-Inf,-0.8]"
"H2AC20","H2AC20",0.919177160261044,52.3697129259501,0.87,">=",19.207719780554,"maximize_metric",0.350649350649351,0.65,0.636363636363636,0.714285714285714,0.571428571428571,"COVID19","HC",0.825,"class","x",NA,12,21,5,2,-0.00538916900217884,-0.115512887121844,"Neither: 264",0.636363636363636,0.714285714285714,-0.709690155209,0.439841816561264,4.627,3.99527114676561,0.18316009474926,0.863469018103654,-0.476805584176184,-0.00538916900217884,"Neither: 269","(-0.8,0.8]"
"PDE4DIP","PDE4DIP",-0.0570363287752635,45.5900290705849,1.15,">=",23.3709257477984,"maximize_metric",0.173529411764706,0.690140845070423,0.823529411764706,0.35,0.515686274509804,"COVID19","HC",0.71830985915493,"class","x",NA,9,42,7,13,1.03848548429657,0.85566611005772,"Sensitivity: 115",0.823529411764706,0.35,0.396948452317554,0.795693112912563,4.1978021978022,5.60568878998409,0.523681018261525,1.33538659656689,1.17126676948932,1.03848548429657,"FP: 48","(0.8, Inf]"
"VASN","VASN",1.29143857163853,77.2254944858085,0.7,"<=",22.7869404058068,"maximize_metric",0.289795918367347,0.579710144927536,0.489795918367347,0.8,0.664285714285714,"COVID19","HC",0.710144927536232,"class","x",NA,25,24,16,4,-0.639170208504992,-0.490622916448471,"Neither: 264",0.489795918367347,0.8,-0.836519921995398,0.329663530057642,5.125,4.06270171942923,0.323560117027714,0.792722286717898,-0.723873583822964,-0.639170208504992,"Neither: 269","(-0.8,0.8]"
"C16orf46","C16orf46",0.325953623755126,31.1747747175788,1.11,"<=",23.9578374775147,"maximize_metric",0.490196078431373,0.8,0.823529411764706,0.666666666666667,0.607843137254902,"COVID19","HC",0.85,"class","x",NA,3,14,2,1,0.889360533825322,0.211309093667207,"Sensitivity: 115",0.823529411764706,0.666666666666667,-0.858595694205335,0.523517711836524,4.665,3.98812747194145,0.150865423565026,0.854904066868478,-0.506716865267163,0.889360533825322,"Neither: 269","(0.8, Inf]"
"PLXDC2","PLXDC2",0.250793760844206,107.216302373374,0.94,"<=",20.6318307140709,"maximize_metric",0.212355212355212,0.686274509803922,0.783783783783784,0.428571428571429,0.563706563706564,"COVID19","HC",0.725490196078431,"class","x",NA,8,29,6,8,0.255579494322509,0.603675777729453,"Neither: 264",0.783783783783784,0.428571428571429,0.372096891351138,0.723486308539843,4.11833333333333,5.13270929256462,0.471575771462946,1.24630739600921,0.860176497743563,0.255579494322509,"FP: 48","(-0.8,0.8]"
"PI16","PI16",1.49848912248473,50.5557884106932,0.58,"<=",21.0334203128291,"maximize_metric",0.426767676767677,0.709677419354839,0.704545454545455,0.722222222222222,0.696969696969697,"COVID19","HC",0.709677419354839,"class","x",NA,13,31,13,5,-1.08654505991874,-0.0247800289984869,"Specificity: 126",0.704545454545455,0.722222222222222,-0.280841821750825,0.461088988500431,4.05415384615385,3.89283505084277,0.392812776802006,0.960209009960458,-0.138961618727363,-1.08654505991874,"Neither: 269","(-Inf,-0.8]"
"ADAMTSL4","ADAMTSL4",-1.64792227444644,32.755894309583,1.32,">=",19.5062804590217,"maximize_metric",0.0625,0.545454545454545,0.5625,0.5,0.375,"COVID19","HC",0.727272727272727,"class","x",NA,7,9,3,3,1.67226652379938,0.117783035656383,"Sensitivity: 115",0.5625,0.5,-0.443614195558365,0.639042249260062,4,3.94946811451707,0.370262635735975,0.987367028629268,-0.044117981213056,1.67226652379938,"Neither: 269","(0.8, Inf]"
"ADAMTS13","ADAMTS13",-1.94426460979517,123.678043927659,1.1,">=",19.2587040402074,"maximize_metric",0.188235294117647,0.592592592592593,0.588235294117647,0.6,0.452941176470588,"COVID19","HC",0.62962962962963,"class","x",NA,7,10,6,4,0.852079296207509,-0.0198026272961796,"Sensitivity: 115",0.588235294117647,0.6,-0.548176743672179,0.545843258989799,4.25,3.99692521520006,0.553207642242223,0.940452991811779,-0.207955334611776,0.852079296207509,"Neither: 269","(0.8, Inf]"
"ABHD12B","ABHD12B",-0.775175414455745,17.6237710445568,0.98,"<=",16.2108615600218,"maximize_metric",0.19047619047619,0.526315789473684,0.333333333333333,0.857142857142857,0.476190476190476,"COVID19","HC",0.631578947368421,"class","x",NA,8,4,6,1,0.404704444793759,-0.944461608840851,"Neither: 264",0.333333333333333,0.857142857142857,-1.7497582526504,0.221212327648439,8.05,5.73986082571185,0.415931943892163,0.713026189529422,-1.00219535115166,0.404704444793759,"FN: 188","(-0.8,0.8]"
"ABI3BP","ABI3BP",-0.395103809358216,42.2869801429884,1.22,"<=",18.8321977657855,"maximize_metric",0.268115942028986,0.517241379310345,0.434782608695652,0.833333333333333,0.471014492753623,"COVID19","HC",0.793103448275862,"class","x",NA,13,10,5,1,1.29945414762126,-0.650587566141149,"Sensitivity: 115",0.434782608695652,0.833333333333333,-2.04373573815894,0.240086245398569,8.256,6.10793953390222,0.192996067173351,0.739818257497846,-0.908629719076512,1.29945414762126,"FN: 188","(0.8, Inf]"
"MEGF8","MEGF8",0.229960977972619,18.7071921565123,1.16,"<=",20.0564260365799,"maximize_metric",0.252173913043478,0.636363636363636,0.652173913043478,0.6,0.569565217391304,"COVID19","HC",0.696969696969697,"class","x",NA,8,15,6,4,1.07576672191438,0.0833816089390512,"Sensitivity: 115",0.652173913043478,0.6,-0.633803725010588,0.556362719255561,4.3,3.97840946585693,0.402265871168547,0.925211503687657,-0.261183009003317,1.07576672191438,"Neither: 269","(0.8, Inf]"
"ADAMTSL2","ADAMTSL2",3.52114278798345,81.2064137632004,0.66,"<=",18.7870480522103,"maximize_metric",0.818181818181818,0.875,0.818181818181818,1,0.872727272727273,"COVID19","HC",0.6875,"class","x",NA,2,9,5,0,-0.788295158976241,-0.200670695462151,"Neither: 264",0.818181818181818,0.9999,-6.07869063880391,0.000376292463941103,6601.34013401413,1755.2953752886,0.120863569824409,0.2658998536137,-2.56368953244092,-0.788295158976241,"FN: 188","(-0.8,0.8]"
"OAF","OAF",0.729584086324109,19.7750868096483,1.14,"<=",19.5811748318959,"maximize_metric",0.236786469344609,0.5,0.418604651162791,0.818181818181818,0.594080338266385,"COVID19","HC",0.796296296296296,"class","x",NA,25,18,9,2,1.00120424667876,-0.670157662335247,"Sensitivity: 115",0.418604651162791,0.818181818181818,-1.77083602705435,0.261061181232005,7.32111111111111,5.53062359781137,0.193250814847623,0.755435003495255,-0.854091535912498,1.00120424667876,"FN: 188","(0.8, Inf]"
"KTN1","KTN1",-1.7009679793587,47.1297492215939,0.73,">=",21.1314450361608,"maximize_metric",0.295454545454545,0.6,0.75,0.545454545454545,0.454545454545455,"COVID19","HC",0.266666666666667,"class","x",NA,1,3,6,5,-0.527326495651554,0.318453731118535,"Neither: 264",0.75,0.545454545454545,0.194218597468384,0.600781085441324,3.93433333333333,4.39629685411832,3.07290087659715,1.11741850058078,0.41005928460264,-0.527326495651554,"Neither: 269","(-0.8,0.8]"
"FERMT3","FERMT3",0.0571866048137507,73.9392353118867,0.9,"<=",20.6754712486105,"maximize_metric",0.253571428571429,0.627906976744186,0.628571428571429,0.625,0.510714285714286,"COVID19","HC",0.813953488372093,"class","x",NA,13,22,5,3,0.106454543851259,0.0056980211146378,"Neither: 264",0.628571428571429,0.625,-0.365742335540244,0.530750207404695,4.16,4.03988020896578,0.221971440053065,0.971125050232159,-0.100839656324788,0.106454543851259,"Neither: 269","(-0.8,0.8]"
"CD163","CD163",0.528878210505755,79.6804695383531,0.97,"<=",21.1669892919616,"maximize_metric",0.351020408163265,0.609375,0.551020408163265,0.8,0.612244897959184,"COVID19","HC",0.765625,"class","x",NA,22,27,12,3,0.367423207175946,-0.372839880792088,"Neither: 264",0.551020408163265,0.8,-1.33131691720744,0.316944781422002,6.1375,4.56840081193626,0.227859885046075,0.744342291150511,-0.892830488172063,0.367423207175946,"FN: 188","(-0.8,0.8]"
"SPATS2","SPATS2",3.14997844548708,49.303164785136,0.78,"<=",21.4198264821322,"maximize_metric",0.5,0.666666666666667,0.5,1,0.666666666666667,"COVID19","HC",0.666666666666667,"class","x",NA,3,3,3,0,-0.340920307562491,-0.693147180559945,"Neither: 264",0.5,0.9999,-7.1839434840411,0.000235017463493613,7801.22012201306,3320.12258623931,0.212795084250396,0.425590168500793,-2.0060048749408,-0.340920307562491,"FN: 188","(-0.8,0.8]"
"TREML1","TREML1",1.49923267433324,30.474607810424,0.79,"<=",19.8289329257941,"maximize_metric",0.563025210084034,0.75,0.705882352941177,0.857142857142857,0.739495798319328,"COVID19","HC",0.708333333333333,"class","x",NA,5,12,6,1,-0.303639069944679,-0.194156014440957,"Neither: 264",0.705882352941177,0.857142857142857,-1.35074669516271,0.281647432745078,6.94166666666666,4.48933492028219,0.266297671989057,0.646722917687711,-1.23374550793059,-0.303639069944679,"FN: 188","(-0.8,0.8]"
"WFDC3","WFDC3",2.33352330475335,263.84786222522,0.65,"<=",24.6811564677825,"maximize_metric",0.435500515995872,0.757142857142857,0.803921568627451,0.631578947368421,0.731682146542828,"COVID19","HC",0.728571428571429,"class","x",NA,10,41,12,7,-0.825576396594054,0.241278763358422,"Specificity: 126",0.803921568627451,0.631578947368421,-0.0286750949113384,0.559296466128972,3.90178571428571,4.22545814679963,0.403453804298004,1.08295494837885,0.289702616012188,-0.825576396594054,"Neither: 269","(-Inf,-0.8]"
"LILRA2","LILRA2",2.69840204582868,35.7094053945165,0.77,"<=",17.061443722026,"maximize_metric",0.4,0.733333333333333,0.8,0.6,0.76,"COVID19","HC",0.666666666666667,"class","x",NA,2,8,3,2,-0.378201545180304,0.287682072451781,"Neither: 264",0.8,0.6,-0.0772283463109308,0.581999408276591,3.975,4.26560496663527,0.536554083853493,1.07310816770699,0.255314816662234,-0.378201545180304,"Neither: 269","(-0.8,0.8]"
"GABRG1","GABRG1",1.71434319968533,177.230504267468,1.14,"<=",24.185557835555,"maximize_metric",0.312020460358056,0.714285714285714,0.782608695652174,0.529411764705882,0.662404092071611,"COVID19","HC",0.73015873015873,"class","x",NA,10,36,9,8,1.00120424667876,0.390866308687012,"Sensitivity: 115",0.782608695652174,0.529411764705882,-0.312349515329876,0.64766563679008,4.04694444444444,4.20103074587779,0.383636311835017,1.03807472614181,0.132967929976342,1.00120424667876,"Neither: 269","(0.8, Inf]"
"DYNAP","DYNAP",0.805611595224435,24.261771615269,1.04,">=",22.085795305326,"maximize_metric",0.256410256410256,0.736842105263158,0.923076923076923,0.333333333333333,0.538461538461538,"COVID19","HC",0.684210526315789,"class","x",NA,1,12,2,4,0.628391870500634,1.01856958099457,"Neither: 264",0.923076923076923,0.333333333333333,0.632984084688895,0.809158106013914,4.44,6.31562854021556,0.65651024326565,1.42243886040891,1.47527839336064,0.628391870500634,"FP: 48","(-0.8,0.8]"
"OXR1","OXR1",0.837599890692209,54.8036088278148,0.82,">=",20.2537274769536,"maximize_metric",0.245098039215686,0.790697674418605,0.911764705882353,0.333333333333333,0.552287581699346,"COVID19","HC",0.790697674418605,"class","x",NA,3,31,3,6,-0.191795357091242,1.00623896853709,"Neither: 264",0.911764705882353,0.333333333333333,0.963881111979675,0.805485463193821,4.77,7.08440426214457,0.393141191018012,1.48520005495693,1.69445859417971,-0.191795357091242,"FP: 48","(-0.8,0.8]"
"LILRA3","LILRA3",1.67086072437485,85.6947095492954,1.31,"<=",22.8119994212526,"maximize_metric",0.452252252252252,0.807692307692308,0.918918918918919,0.533333333333333,0.702702702702703,"COVID19","HC",0.711538461538462,"class","x",NA,3,34,8,7,1.63498528618157,0.544051271394311,"Sensitivity: 115",0.918918918918919,0.533333333333333,-0.564663493179997,0.670661487354085,4.10089285714286,4.04840415402195,0.400216485648364,0.987200664599299,-0.0446989724092917,1.63498528618157,"Neither: 269","(0.8, Inf]"
"GOLM1","GOLM1",0.739219430441311,18.5024589265089,1.25,"<=",20.3238859921029,"maximize_metric",0.361344537815126,0.684210526315789,0.714285714285714,0.647058823529412,0.635854341736695,"COVID19","HC",0.552631578947368,"class","x",NA,6,15,11,6,1.4112978604747,0.0988458346366326,"Sensitivity: 115",0.714285714285714,0.647058823529412,-0.975328790091817,0.513908623641558,4.70075757575758,3.97525880498447,0.684584686572667,0.845663436354471,-0.538987813363999,1.4112978604747,"Neither: 269","(0.8, Inf]"
"PCSK9","PCSK9",-0.0519202903841974,33.0756829761241,1.3,"<=",22.5176847646617,"maximize_metric",0.337301587301587,0.783783783783784,0.892857142857143,0.444444444444444,0.53968253968254,"COVID19","HC",0.756756756756757,"class","x",NA,3,25,4,5,1.59770404856376,0.697601530909326,"Sensitivity: 115",0.892857142857143,0.444444444444444,-0.196471513021325,0.747987139957668,3.915,4.51563382478193,0.37074169333185,1.15341860147687,0.535782024597217,1.59770404856376,"Neither: 269","(0.8, Inf]"
"PIK3C3","PIK3C3",1.95576191667071,60.1188053245623,0.65,"<=",20.5695960541124,"maximize_metric",0.572727272727273,0.777777777777778,0.772727272727273,0.8,0.772727272727273,"COVID19","HC",0.814814814814815,"class","x",NA,5,17,4,1,-0.825576396594054,-0.0346855579878901,"Specificity: 126",0.772727272727273,0.8,-0.744890848807982,0.384237882541545,4.9375,3.88406546289303,0.178783220386331,0.786646169699854,-0.745093137685917,-0.825576396594054,"Neither: 269","(-Inf,-0.8]"
"TTN","TTN",-1.20303822133465,70.3356513281757,1.54,">=",22.1194313107212,"maximize_metric",0.118840579710145,0.578947368421053,0.652173913043478,0.466666666666667,0.431884057971014,"COVID19","HC",0.605263157894737,"class","x",NA,8,15,7,8,2.49245375139126,0.334696037219957,"Sensitivity: 115",0.652173913043478,0.466666666666667,-0.617472911568884,0.688430054708581,3.87321428571429,3.71336781354734,0.625258877739645,0.958730279200789,-0.144125773221167,2.49245375139126,"Neither: 269","(0.8, Inf]"
"ROBO4","ROBO4",0.766569500535116,22.9965333986502,0.72,"<=",20.1710888162223,"maximize_metric",0.265217391304348,0.606060606060606,0.565217391304348,0.7,0.61304347826087,"COVID19","HC",0.696969696969697,"class","x",NA,10,13,7,3,-0.564607733269367,-0.213869914528881,"Neither: 264",0.565217391304348,0.7,-0.410316490873096,0.451384582698367,4.22857142857143,3.9282383835394,0.403902301480255,0.928975293404587,-0.248038769287385,-0.564607733269367,"Neither: 269","(-0.8,0.8]"
"CFHR4","CFHR4",1.22508161971718,25.9711900996216,0.64,"<=",21.5842615584955,"maximize_metric",0.404651162790698,0.655172413793103,0.604651162790698,0.8,0.693023255813954,"COVID19","HC",0.741379310344828,"class","x",NA,17,26,12,3,-0.862857634211866,-0.279960026357871,"Specificity: 126",0.604651162790698,0.8,-0.726565034170499,0.353734472435619,4.9,3.91366487541578,0.278618761894811,0.798707117431791,-0.702972828074356,-0.862857634211866,"Neither: 269","(-Inf,-0.8]"
"NRGN","NRGN",0.928928566175563,53.2602530682891,0.58,"<=",17.0802554264576,"maximize_metric",0.3125,0.541666666666667,0.3125,1,0.6015625,"COVID19","HC",0.666666666666667,"class","x",NA,11,5,8,0,-1.08654505991874,-1.16315080980568,"Specificity: 126",0.3125,0.9999,-5.34185540864578,0.000254347204499312,5801.42014201484,2281.76781443132,0.196655970312026,0.393311940624052,-2.11872976042229,-1.08654505991874,"FN: 188","(-Inf,-0.8]"
"PRG4","PRG4",1.38407694104516,61.1632454244716,0.55,"<=",25.4819151917909,"maximize_metric",0.327450980392157,0.647887323943662,0.627450980392157,0.7,0.668627450980392,"COVID19","HC",0.71830985915493,"class","x",NA,19,32,14,6,-1.19838877277218,-0.109414785985867,"Specificity: 126",0.627450980392157,0.7,-0.145006373668103,0.469377726293323,3.90476190476191,3.90440482558509,0.392121001134801,0.999908552893742,-0.00031935968169845,-1.19838877277218,"Neither: 269","(-Inf,-0.8]"
"CCDC126","CCDC126",1.61379662694311,132.602945530553,0.83,"<=",18.8397204906557,"maximize_metric",0.555555555555556,0.666666666666667,0.555555555555556,1,0.666666666666667,"COVID19","HC",0.75,"class","x",NA,4,5,3,0,-0.154514119473429,-0.587786664902119,"Neither: 264",0.555555555555556,0.9999,-7.64446550288993,0.000223231488360199,8301.17011701261,3719.28371421556,0.149347769121254,0.448043307363762,-1.92759203528016,-0.154514119473429,"FN: 188","(-0.8,0.8]"
"MED30","MED30",5.42394323113212,100.508529521525,0.88,"<=",20.7920149627126,"maximize_metric",0.875,0.95,0.875,1,0.916666666666667,"COVID19","HC",0.4,"class","x",NA,1,7,12,0,0.0318920686156337,-0.133531392624523,"Neither: 264",0.875,0.9999,-8.10498752173877,0.00029426135942025,8801.12011201217,2991.65908655499,0.509876989828573,0.339917993219049,-2.30519683134135,0.0318920686156337,"FN: 188","(-0.8,0.8]"
"CPB2","CPB2",2.58088190495294,215.978114215259,0.68,">=",23.3282760907082,"maximize_metric",0.55,0.785714285714286,0.8,0.75,0.782,"COVID19","HC",0.714285714285714,"class","x",NA,10,40,15,5,-0.713732683740616,0.0645385211375712,"Neither: 264",0.8,0.75,-0.562939829925175,0.444016520520341,4.48,3.90564581141542,0.348718376019234,0.871795940048085,-0.44772557005076,-0.713732683740616,"Neither: 269","(-0.8,0.8]"
"CNDP1","CNDP1",2.52429948473775,112.245316777017,0.45,"<=",21.31528668396,"maximize_metric",0.5,0.592592592592593,0.5,1,0.718181818181818,"COVID19","HC",0.814814814814815,"class","x",NA,11,11,5,0,-1.5712011489503,-0.693147180559945,"Specificity: 126",0.5,0.9999,-4.14449815963882,0.000372822587395392,4501.550155016,1208.55899231722,0.0610173137686471,0.268476180582047,-2.55469225528002,-1.5712011489503,"FN: 188","(-Inf,-0.8]"
"PRAP1","PRAP1",2.16531553114574,116.527056659759,0.96,"<=",20.4136940334042,"maximize_metric",0.398148148148148,0.615384615384615,0.481481481481481,0.916666666666667,0.688271604938272,"COVID19","HC",0.692307692307692,"class","x",NA,14,13,11,1,0.330141969558134,-0.643876131553163,"Neither: 264",0.481481481481481,0.916666666666667,-2.29501855172726,0.146438322199582,12.6545454545454,7.77408497587403,0.273036190084976,0.614331427691195,-1.3468659374156,0.330141969558134,"FN: 188","(-0.8,0.8]"
