"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"HAMP","HAMP",1.00258787034331,386.690104793598,0.86,">=",3.83800555896433,"maximize_metric",0.5,0.590909090909091,0.5,1,0.597222222222222,"COVID19","HC",0.818181818181818,"class","x",NA,9,9,4,0,-0.156512577734496,-0.693147180559945,"Neither: 301",0.5,0.9999,-7.92077871419923,0.000198768898195336,8601.14011401235,4327.77285281258,0.111813932557411,0.503162696508349,-1.76941440839618,-0.156512577734496,"FN: 246","(-0.8,0.8]"
"DCD","DCD",-0.0720756654822239,17.2001704572978,0.98,">=",3.84943075871486,"maximize_metric",0.227777777777778,0.551724137931034,0.45,0.777777777777778,0.561111111111111,"COVID19","HC",0.689655172413793,"class","x",NA,11,9,7,2,0.35802441547591,-0.547193267936865,"Neither: 301",0.45,0.777777777777778,-1.21765513199422,0.33269261309358,5.72142857142857,4.47419299477384,0.351902819813673,0.782006266252606,-0.776353246267872,0.35802441547591,"Neither: 265","(-0.8,0.8]"
"CYCS","CYCS",0.111547592074222,21.5440591202758,1.08,">=",3.79756734615121,"maximize_metric",0.373015873015873,0.8,0.944444444444444,0.428571428571429,0.619047619047619,"COVID19","HC",0.72,"class","x",NA,1,17,3,4,0.786805243151249,0.790139446547255,"Neither: 301",0.944444444444444,0.428571428571429,0.175128980585971,0.752032848774358,4.03666666666667,5.14627632967784,0.49578770035432,1.27488265805397,0.978954946339092,0.786805243151249,"FP: 55","(-0.8,0.8]"
"CDK3","CDK3",3.31777148980203,103.665609383443,0.84,"<=",4.2290331752183,"maximize_metric",0.669565217391304,0.848484848484849,0.869565217391304,0.8,0.826086956521739,"COVID19","HC",0.696969696969697,"class","x",NA,3,20,8,2,-0.242268743269564,0.083381608939051,"Neither: 301",0.869565217391304,0.8,-1.09308132692016,0.383348778645209,5.65,4.07234425575779,0.313377780358429,0.720768894824388,-0.99444131368131,-0.242268743269564,"FN: 246","(-0.8,0.8]"
"SPTBN1","SPTBN1",-0.352087902321321,18.6193884448309,1.13,"<=",4.09188403054548,"maximize_metric",0.11304347826087,0.696969696969697,0.91304347826087,0.2,0.460869565217391,"COVID19","HC",0.696969696969697,"class","x",NA,2,21,2,8,1.00119565698892,1.51846613422837,"Sensitivity: 124",0.91304347826087,0.2,1.14805877083261,0.895999195547231,5.7625,9.62648175519859,0.726321362270949,1.67053913322318,2.38802842576518,1.00119565698892,"FP: 55","(0.8, Inf]"
"DEFA5","DEFA5",0.498028915568342,30.946040815509,1.03,"<=",3.9227432340211,"maximize_metric",0.256521739130435,0.757575757575758,0.956521739130435,0.3,0.530434782608696,"COVID19","HC",0.696969696969697,"class","x",NA,1,22,3,7,0.57241482931358,1.1595210417551,"Neither: 301",0.956521739130435,0.3,0.800478427939263,0.834441338266774,4.7047619047619,7.09330926544072,0.655516170455268,1.50768719204712,1.80805472184409,0.57241482931358,"FP: 55","(-0.8,0.8]"
"TNFRSF17","TNFRSF17",1.15482964943635,57.8975674201029,0.85,"<=",3.74964137012661,"maximize_metric",0.469565217391304,0.787878787878788,0.869565217391304,0.6,0.691304347826087,"COVID19","HC",0.696969696969697,"class","x",NA,3,20,6,4,-0.19939066050203,0.371063681390832,"Neither: 301",0.869565217391304,0.6,-0.191397654762142,0.594612738200132,4.04166666666667,4.26629545954779,0.458947068709757,1.05557825803244,0.197933951144664,-0.19939066050203,"Neither: 265","(-0.8,0.8]"
"GUCA2A","GUCA2A",1.06021538013226,55.247358278359,1.06,"<=",3.82145609206984,"maximize_metric",-0.05,0.566666666666667,0.75,0.2,0.55,"COVID19","HC",0.666666666666667,"class","x",NA,5,15,2,8,0.701049077616182,1.32175583998232,"Neither: 301",0.75,0.2,1.27633947329499,0.878382244605484,6.025,8.9358985093181,0.741568341022249,1.4831366820445,1.72062162085344,0.701049077616182,"FP: 55","(-0.8,0.8]"
"NUCB1","NUCB1",3.28403640188571,77.1447516192964,0.49,">=",3.68396641451611,"maximize_metric",0.555555555555556,0.619047619047619,0.555555555555556,1,0.796296296296296,"COVID19","HC",0.857142857142857,"class","x",NA,8,10,3,0,-1.74300164013325,-0.587786664902119,"Specificity: 141",0.555555555555556,0.9999,-4.51291577471788,0.000353453327404233,4901.51015101564,1387.83218377584,0.0471906324451275,0.283143794670765,-2.55297999877152,-1.74300164013325,"FN: 246","(-Inf,-0.8]"
"CFHR3","CFHR3",1.14410682536963,49.0262197124306,0.87,"<=",3.67330931886859,"maximize_metric",0.5,0.714285714285714,0.5,1,0.666666666666667,"COVID19","HC",0.571428571428571,"class","x",NA,2,2,3,0,-0.113634494966962,-0.693147180559945,"Neither: 301",0.5,0.9999,-8.012883117969,0.000227243686569987,8701.13011301226,3829.61945771778,0.330096729503335,0.440128972671114,-1.99389992586567,-0.113634494966962,"FN: 246","(-0.8,0.8]"
"CFHR1","CFHR1",0.827234833482619,40.6819377497214,0.59,"<=",3.93293076091733,"maximize_metric",0.27536231884058,0.625,0.608695652173913,0.666666666666667,0.603864734299517,"COVID19","HC",0.71875,"class","x",NA,9,14,6,3,-1.31422081245791,-0.0909717782057266,"Specificity: 141",0.608695652173913,0.666666666666667,-0.0764754478816727,0.495025985869335,3.885,3.984079511173,0.401283818483095,1.02550309167902,0.0908255832611155,-1.31422081245791,"Neither: 265","(-Inf,-0.8]"
"HGFAC","HGFAC",2.03068087774458,65.021324344683,0.5,"<=",3.86359873561361,"maximize_metric",0.536363636363636,0.71875,0.636363636363636,0.9,0.768181818181818,"COVID19","HC",0.6875,"class","x",NA,8,14,9,1,-1.70012355736572,-0.346624608085231,"Specificity: 141",0.636363636363636,0.9,-0.993251773010284,0.246787553650004,6.66666666666667,4.01750411601161,0.27392073518261,0.602625617401742,-1.41519155899837,-1.70012355736572,"FN: 246","(-Inf,-0.8]"
"CHRNB3","CHRNB3",-1.19487191911903,61.8231613420206,1.38,">=",3.60346575075591,"maximize_metric",0.211764705882353,0.5,0.411764705882353,0.8,0.494117647058824,"COVID19","HC",0.772727272727273,"class","x",NA,10,7,4,1,2.07314772617727,-0.664159643686693,"Sensitivity: 124",0.411764705882353,0.8,-2.08267531734425,0.274915051524341,7.675,5.8748046560535,0.225131429624583,0.765446860723583,-0.835327181058219,2.07314772617727,"FN: 246","(0.8, Inf]"
"ITIH3","ITIH3",2.48799944300112,119.761666679684,0.68,">=",4.0667354486343,"maximize_metric",0.382608695652174,0.727272727272727,0.782608695652174,0.6,0.71304347826087,"COVID19","HC",0.696969696969697,"class","x",NA,5,18,6,4,-0.928318067550106,0.265703165733006,"Specificity: 141",0.782608695652174,0.6,0.0512121256966822,0.580879774284722,3.9,4.32009241502509,0.481615653848951,1.10771600385259,0.383615014195142,-0.928318067550106,"Neither: 265","(-Inf,-0.8]"
"REG3A","REG3A",1.93646078303905,22.5031010323578,1.01,">=",3.33724258520471,"maximize_metric",0.416666666666667,0.7,0.666666666666667,0.75,0.666666666666667,"COVID19","HC",0.6,"class","x",NA,2,4,3,1,0.486658663778512,-0.117783035656384,"Neither: 301",0.666666666666667,0.75,-1.11535205300383,0.401050581270361,5.36,4.17127974428796,0.51881588859303,0.778223832889544,-0.789823837232693,0.486658663778512,"Neither: 265","(-0.8,0.8]"
"LGALS3BP","LGALS3BP",-1.0145818193933,124.716985993887,1.51,">=",3.86690508577153,"maximize_metric",0.328947368421053,0.62962962962963,0.578947368421053,0.75,0.513157894736842,"COVID19","HC",0.703703703703704,"class","x",NA,8,11,6,2,2.63056280215521,-0.258861633916289,"Sensitivity: 124",0.578947368421053,0.75,-1.95234026978966,0.360262581719662,6.69333333333333,4.95732652568885,0.311846919208776,0.740636433120844,-0.923685941099463,2.63056280215521,"FN: 246","(0.8, Inf]"
"DSC1","DSC1",0.0555147058465992,22.5932419712463,0.8,">=",3.80338905028962,"maximize_metric",0.05,0.461538461538462,0.25,0.8,0.5,"COVID19","HC",0.615384615384615,"class","x",NA,12,4,8,2,-0.413781074339699,-1.16315080980568,"Neither: 301",0.25,0.8,-1.01977806837023,0.294754318684976,5.5,4.41565948052204,0.501779486422959,0.802847178276734,-0.702131343523348,-0.413781074339699,"Neither: 265","(-0.8,0.8]"
"FGL1","FGL1",-0.712804236802616,219.921326638365,1.09,"<=",3.61159620791931,"maximize_metric",0.222222222222222,0.416666666666667,0.222222222222222,1,0.462962962962963,"COVID19","HC",0.75,"class","x",NA,14,4,6,0,0.829683325918783,-1.50407739677627,"Sensitivity: 124",0.222222222222222,0.9999,-10.0391800009039,0.000146554051393189,10900.9100910103,7438.43908354318,0.227456209969033,0.6823686299071,-1.131198319553,0.829683325918783,"FN: 246","(0.8, Inf]"
"HYAL1","HYAL1",0.0357907114280553,17.0004302355775,1.09,">=",3.66317947887948,"maximize_metric",0.294736842105263,0.724137931034483,0.894736842105263,0.4,0.58421052631579,"COVID19","HC",0.655172413793103,"class","x",NA,2,17,4,6,0.829683325918783,0.805065096763931,"Sensitivity: 124",0.894736842105263,0.4,0.277024636100551,0.760310411886141,4.09166666666667,5.23020207567359,0.672766908651336,1.27825712643754,0.990972628861333,0.829683325918783,"FP: 55","(0.8, Inf]"
"KIF5A","KIF5A",0.0942995518753578,28.4495236588858,1.07,"<=",3.79825245712619,"maximize_metric",0,0.555555555555556,0.666666666666667,0.333333333333333,0.555555555555555,"COVID19","HC",0.666666666666667,"class","x",NA,2,4,1,2,0.743927160383715,0.693147180559945,"Neither: 301",0.666666666666667,0.333333333333333,0.587861762785606,0.780202145181097,4.395,5.60259994298784,0.63738338373013,1.27476676746026,0.978542218701973,0.743927160383715,"FP: 55","(-0.8,0.8]"
"AIMP1","AIMP1",-0.498299291097563,34.0075898439831,0.94,">=",4.77797916672402,"maximize_metric",0.182608695652174,0.666666666666667,0.782608695652174,0.4,0.482608695652174,"COVID19","HC",0.696969696969697,"class","x",NA,5,18,4,6,0.186512084405775,0.67116827384117,"Neither: 301",0.782608695652174,0.4,0.491092089446573,0.742404777073253,4.21666666666667,5.38113878861724,0.554851911526094,1.27615939651002,0.983501866234224,0.186512084405775,"FP: 55","(-0.8,0.8]"
"LMAN2","LMAN2",-0.452653736320095,34.1057861350761,1.23,">=",4.12637648136169,"maximize_metric",0.18452380952381,0.689655172413793,0.80952380952381,0.375,0.482142857142857,"COVID19","HC",0.724137931034483,"class","x",NA,4,17,3,5,1.42997648466426,0.769520159344519,"Sensitivity: 124",0.80952380952381,0.375,0.177134060846774,0.781281660581719,4.02133333333333,5.09484573690489,0.482649274053135,1.26695434438948,0.950719400550482,1.42997648466426,"FP: 55","(0.8, Inf]"
"IRAG2","IRAG2",0.911858342781211,44.1523442168647,1.02,">=",3.80123575193913,"maximize_metric",0.523809523809524,0.72,0.666666666666667,0.857142857142857,0.69047619047619,"COVID19","HC",0.72,"class","x",NA,6,12,6,1,0.529536746546046,-0.251314428280906,"Neither: 301",0.666666666666667,0.857142857142857,-1.83376068580571,0.253418705899959,8.28333333333333,5.33760947646595,0.250591994200279,0.644379413657861,-1.26649143486999,0.529536746546046,"FN: 246","(-0.8,0.8]"
"SPP2","SPP2",1.97826357103599,42.7164958837789,0.72,">=",3.65613861407514,"maximize_metric",0.51207729468599,0.84375,0.956521739130435,0.555555555555556,0.782608695652174,"COVID19","HC",0.71875,"class","x",NA,1,22,5,4,-0.756805736479971,0.543334902331285,"Neither: 301",0.956521739130435,0.555555555555556,0.168497175398956,0.6454984661026,3.924,4.72612075771499,0.471292456892201,1.20441405650229,0.727991184059599,-0.756805736479971,"Neither: 265","(-0.8,0.8]"
"MMRN1","MMRN1",2.78197030890715,136.43997548679,0.62,"<=",3.92893077056001,"maximize_metric",0.465217391304348,0.666666666666667,0.565217391304348,0.9,0.739130434782609,"COVID19","HC",0.696969696969697,"class","x",NA,10,13,9,1,-1.18558656415531,-0.465184342809787,"Specificity: 141",0.565217391304348,0.9,-1.28220524604851,0.215736453396592,7.73333333333333,4.63348943072566,0.260503528713962,0.599158116042112,-1.42754056504873,-1.18558656415531,"FN: 246","(-Inf,-0.8]"
"SELENBP1","SELENBP1",-0.798546961480559,19.8022167645074,1.08,">=",3.3015746458227,"maximize_metric",0.242424242424242,0.705882352941177,0.909090909090909,0.333333333333333,0.484848484848485,"COVID19","HC",0.647058823529412,"class","x",NA,1,10,2,4,0.786805243151249,1.00330210886379,"Neither: 301",0.909090909090909,0.333333333333333,0.572820988817844,0.806480189841506,4.38,6.09318780141151,0.758802964061209,1.39113876744555,1.39298431485854,0.786805243151249,"FP: 55","(-0.8,0.8]"
"NME3","NME3",1.42687317788294,21.8809145715147,1.04,"<=",3.82316103842824,"maximize_metric",0.539130434782609,0.757575757575758,0.739130434782609,0.8,0.773913043478261,"COVID19","HC",0.696969696969697,"class","x",NA,6,17,8,2,0.615292912081114,-0.079137320558724,"Neither: 301",0.739130434782609,0.8,-1.45959761966982,0.344679145773032,6.4,4.48223013139622,0.304499329578548,0.70034845803066,-1.06716575452872,0.615292912081114,"FN: 246","(-0.8,0.8]"
"ILK","ILK",0.233409686747948,21.4642545349379,0.98,">=",3.69549577544785,"maximize_metric",0.25,0.583333333333333,0.5,0.75,0.5625,"COVID19","HC",0.666666666666667,"class","x",NA,4,4,3,1,0.35802441547591,-0.405465108108164,"Neither: 301",0.5,0.75,-1.06513275999668,0.375002247048412,5.28,4.24532354151037,0.402019274764239,0.804038549528479,-0.697888446615706,0.35802441547591,"Neither: 265","(-0.8,0.8]"
"APOF","APOF",-0.32864875749305,19.2001683667712,1.16,">=",3.96522629554361,"maximize_metric",0.145454545454546,0.5625,0.545454545454545,0.6,0.468181818181818,"COVID19","HC",0.6875,"class","x",NA,10,12,6,4,1.12982990529152,-0.0953101798043249,"Sensitivity: 124",0.545454545454545,0.6,-0.633803725010588,0.537782741147887,4.3,3.97433209238883,0.420119671499877,0.924263277299728,-0.269725416044205,1.12982990529152,"Neither: 265","(0.8, Inf]"
"ENPP2","ENPP2",1.26136117333822,41.534757558828,0.77,"<=",4.02228683909671,"maximize_metric",0.269565217391304,0.727272727272727,0.869565217391304,0.4,0.61304347826087,"COVID19","HC",0.696969696969697,"class","x",NA,3,20,4,6,-0.542415322642301,0.776528789498996,"Neither: 301",0.869565217391304,0.4,0.733701869905398,0.746168409574422,4.35833333333333,5.8776711717453,0.586350104422176,1.348605240171,1.2415072911516,-0.542415322642301,"FP: 55","(-0.8,0.8]"
"HABP2","HABP2",0.686740651574052,77.3151328009541,0.9,"<=",4.19766900556014,"maximize_metric",0.339130434782609,0.696969696969697,0.739130434782609,0.6,0.634782608695652,"COVID19","HC",0.696969696969697,"class","x",NA,6,17,6,4,0.0149997533356393,0.208544751893057,"Neither: 301",0.739130434782609,0.6,-0.26275347254415,0.572838524672987,4.08333333333333,4.14626197330385,0.441483085001297,1.01541109550298,0.0548843942282771,0.0149997533356393,"Neither: 265","(-0.8,0.8]"
"IHH","IHH",1.55276827322005,45.5749329000731,0.76,"<=",4.00237752628276,"maximize_metric",0.469565217391304,0.787878787878788,0.869565217391304,0.6,0.721739130434783,"COVID19","HC",0.696969696969697,"class","x",NA,3,20,6,4,-0.585293405409835,0.371063681390832,"Neither: 301",0.869565217391304,0.6,-0.0629571827545293,0.594703189588526,3.96666666666667,4.3374346215232,0.475422136082192,1.09347091298904,0.332883177342853,-0.585293405409835,"Neither: 265","(-0.8,0.8]"
"GANAB","GANAB",1.59703424822488,55.8576765400413,0.76,"<=",3.6839565245621,"maximize_metric",0.25,0.5,0.25,1,0.569444444444444,"COVID19","HC",0.666666666666667,"class","x",NA,9,3,6,0,-0.585293405409835,-1.38629436111989,"Neither: 301",0.25,0.9999,-6.99973467650157,0.000193043025387465,7601.24012401324,3938.18641229772,0.259048941228452,0.518097882456905,-1.71622489741596,-0.585293405409835,"FN: 246","(-0.8,0.8]"
"LTBP2","LTBP2",0.648679562153517,80.6972398403958,0.66,">=",3.87599857661575,"maximize_metric",0.285714285714286,0.516129032258065,0.285714285714286,1,0.59047619047619,"COVID19","HC",0.67741935483871,"class","x",NA,15,6,10,0,-1.01407423308517,-1.25276296849537,"Specificity: 141",0.285714285714286,0.9999,-6.07869063880391,0.000218534341659204,6601.34013401413,3021.46058607227,0.217954343521702,0.457704121395573,-1.93130856816322,-1.01407423308517,"FN: 246","(-Inf,-0.8]"
"PDIA6","PDIA6",0.641287378379123,25.3499304380267,1.37,">=",3.47840339023263,"maximize_metric",0.3,0.774193548387097,1,0.3,0.619047619047619,"COVID19","HC",0.67741935483871,"class","x",NA,0,21,3,7,2.03026964340973,1.20397280432594,"Sensitivity: 124",0.9999,0.3,0.269858193529276,0.861964372567195,4.05714285714286,6.15343193180217,0.722233794812461,1.51669096910617,1.84012037542186,2.03026964340973,"FP: 55","(0.8, Inf]"
