"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"SERPINA1","SERPINA1",0.249373085827164,36.9792740901223,0.91,">=",25.790778199535,"maximize_metric",0.145842798727851,0.607843137254902,0.661971830985915,0.483870967741935,0.549295774647887,"COVID19","HC",0.696078431372549,"class","x",NA,24,47,15,16,0.0645075809960525,0.313404728051679,"Neither: 221",0.661971830985915,0.483870967741935,0.189398714844118,0.659881850604765,4.01579166666667,4.58380344715597,0.498377190853195,1.14144453388958,0.548047847611938,0.0645075809960525,"Neither: 226","(-0.8,0.8]"
"CPB2","CPB2",0.55280278982785,42.6177531332332,1.02,"<=",19.0037112012739,"maximize_metric",0.238527941844616,0.647058823529412,0.690140845070423,0.548387096774194,0.619263970922308,"COVID19","HC",0.696078431372549,"class","x",NA,22,49,17,14,0.445352071202385,0.229914281498241,"Neither: 221",0.690140845070423,0.548387096774194,-0.222070089146934,0.611526964549516,4.04563025210084,4.19065350099365,0.452271175841619,1.035846886605,0.138894084537727,0.445352071202385,"Neither: 226","(-0.8,0.8]"
"BTD","BTD",-0.0191093642732975,62.3817926061285,0.9,">=",18.6270170188149,"maximize_metric",0.0922308041799182,0.431372549019608,0.253521126760563,0.838709677419355,0.509086778736938,"COVID19","HC",0.696078431372549,"class","x",NA,53,18,26,5,0.0298853546136586,-1.19641745268149,"Neither: 221",0.253521126760563,0.838709677419355,-1.44861462973591,0.233379245123604,6.89153846153846,5.29125259216302,0.335232144344848,0.767789749951103,-0.899733091362022,0.0298853546136586,"FN: 112","(-0.8,0.8]"
"IGLC3","IGLC3",0.621522257848716,85.2950511459471,0.73,">=",17.8930859934456,"maximize_metric",0.209904588823262,0.715686274509804,0.887323943661972,0.32258064516129,0.553384825079509,"COVID19","HC",0.696078431372549,"class","x",NA,8,63,10,21,-0.558692493887037,1.01185696084132,"Neither: 221",0.887323943661972,0.32258064516129,1.15257140185764,0.798226294941524,5.01461904761905,7.20870753415568,0.627657619263349,1.43753841831283,1.69530756551598,-0.558692493887037,"FP: 64","(-0.8,0.8]"
"IGLV1-36","IGLV1-36",0.0563147318009586,40.767380212717,0.77,">=",14.1078096375469,"maximize_metric",0.103134938664244,0.666666666666667,0.845070422535211,0.258064516129032,0.501590186278964,"COVID19","HC",0.696078431372549,"class","x",NA,11,60,8,23,-0.420203588357461,1.1862103479861,"Neither: 221",0.845070422535211,0.258064516129032,1.43625156406241,0.838024712998632,5.80407608695652,8.51257833319994,0.640370577202637,1.46665519294797,1.80812483196934,-0.420203588357461,"FP: 64","(-0.8,0.8]"
"RNASE4","RNASE4",0.825747356840189,108.899127142993,0.8,"<=",15.3160385701669,"maximize_metric",0.197637437528396,0.745098039215686,0.971830985915493,0.225806451612903,0.588823262153567,"COVID19","HC",0.696078431372549,"class","x",NA,2,69,7,24,-0.31633690921028,1.45950368298578,"Neither: 221",0.971830985915493,0.225806451612903,1.58094576720604,0.868930940546411,6.34761904761905,10.0761503916484,0.693086007941752,1.58739053431821,2.27593183835606,-0.31633690921028,"FP: 64","(-0.8,0.8]"
"ADIPOQ","ADIPOQ",1.06537883940068,27.7779647548084,1.09,"<=",19.0707160512843,"maximize_metric",0.383462062698773,0.735294117647059,0.802816901408451,0.580645161290323,0.693321217628351,"COVID19","HC",0.696078431372549,"class","x",NA,14,57,18,13,0.687707655879142,0.323986837382216,"Neither: 221",0.802816901408451,0.580645161290323,-0.452561196859761,0.601394463859725,4.16645299145299,4.0954130886049,0.42917515516852,0.982949548934352,-0.0660645042291726,0.687707655879142,"Neither: 226","(-0.8,0.8]"
"IGKV2D-24","IGKV2D-24",0.936438585811728,62.7925330312181,0.8,"<=",20.0819806345785,"maximize_metric",0.287557603686636,0.693069306930693,0.771428571428571,0.516129032258065,0.621198156682028,"COVID19","HC",0.693069306930693,"class","x",NA,16,54,16,15,-0.31633690921028,0.40188728676028,"Neither: 221",0.771428571428571,0.516129032258065,0.212928575988089,0.648030282456093,3.97833333333333,4.64389442728337,0.516945576320969,1.16729646266025,0.648214984013597,-0.31633690921028,"Neither: 226","(-0.8,0.8]"
"TYMP","TYMP",0.828298246128065,79.0257654963751,0.31,">=",12.1394614940864,"maximize_metric",0.321671967287597,0.57843137254902,0.450704225352113,0.870967741935484,0.649250340754203,"COVID19","HC",0.696078431372549,"class","x",NA,39,32,27,4,-2.01282600194758,-0.658793635760772,"Specificity: 94",0.450704225352113,0.870967741935484,-0.401310709410648,0.284798409602359,4.34287037037037,3.45145936141349,0.346999814781431,0.794741511273601,-0.795304490440071,-2.01282600194758,"Neither: 226","(-Inf,-0.8]"
"FGA","FGA",0.185012948348536,24.6199181668016,0.91,">=",25.5308268379608,"maximize_metric",0.138119036801454,0.53921568627451,0.492957746478873,0.645161290322581,0.537028623353021,"COVID19","HC",0.696078431372549,"class","x",NA,36,35,20,11,0.0645075809960525,-0.269076884620747,"Neither: 221",0.492957746478873,0.645161290322581,-0.465145783120007,0.487314087235832,4.25404545454545,3.9934368360299,0.409871799694227,0.938738638009358,-0.237366242847945,0.0645075809960525,"Neither: 226","(-0.8,0.8]"
"CLU","CLU",0.19269532863862,100.511811788235,0.78,"<=",22.1484216645004,"maximize_metric",0.166742389822808,0.470588235294118,0.295774647887324,0.870967741935484,0.543389368468878,"COVID19","HC",0.696078431372549,"class","x",NA,50,21,27,4,-0.385581361975067,-1.08000710083708,"Neither: 221",0.295774647887324,0.870967741935484,-1.4286570048783,0.204653430691238,7.44574074074074,5.34524390267699,0.313446165848119,0.717892831458595,-1.0930661105343,-0.385581361975067,"FN: 112","(-0.8,0.8]"
"AACS","AACS",0.485858894931225,31.7952802576062,0.67,"<=",11.5905293691739,"maximize_metric",0.208995910949568,0.5,0.338028169014085,0.870967741935484,0.586551567469332,"COVID19","HC",0.696078431372549,"class","x",NA,47,24,27,4,-0.766425852181399,-0.946475708212553,"Neither: 221",0.338028169014085,0.870967741935484,-1.18821425487523,0.219116378734798,6.71953703703704,4.76093456019569,0.309354334250521,0.70852121715442,-1.12937782161153,-0.766425852181399,"FN: 112","(-0.8,0.8]"
"AZGP1","AZGP1",0.843044544851654,34.7089155677057,0.72,"<=",21.3571433929871,"maximize_metric",0.31705069124424,0.613861386138614,0.542857142857143,0.774193548387097,0.652073732718894,"COVID19","HC",0.693069306930693,"class","x",NA,32,38,24,7,-0.59331472026943,-0.354975708185773,"Neither: 221",0.542857142857143,0.774193548387097,-0.743820761013863,0.368616996040629,4.84190476190476,3.98054250939279,0.364074010005439,0.822102603238087,-0.689289877170141,-0.59331472026943,"Neither: 226","(-0.8,0.8]"
"ATP5F1B","ATP5F1B",0.143534853048385,67.419001873142,0.92,">=",14.1302152561503,"maximize_metric",0.228532485233985,0.627450980392157,0.647887323943662,0.580645161290323,0.550204452521581,"COVID19","HC",0.696078431372549,"class","x",NA,25,46,18,13,0.0991298073784463,0.109576966036761,"Neither: 221",0.647887323943662,0.580645161290323,-0.212410136945621,0.575008660241624,4.05384615384615,4.14120415559505,0.446028616592673,1.02154941219612,0.0834963971149779,0.0991298073784463,"Neither: 226","(-0.8,0.8]"
"C8G","C8G",0.113168039851962,130.958512481796,1.01,"<=",20.0038163808325,"maximize_metric",0.16492503407542,0.431372549019608,0.197183098591549,0.967741935483871,0.537482962289868,"COVID19","HC",0.696078431372549,"class","x",NA,57,14,30,1,0.410729844819991,-1.59083272460307,"Neither: 221",0.197183098591549,0.967741935483871,-3.43586515193524,0.0486255752062862,32.333,21.8115622794522,0.294539887370561,0.674591354945479,-1.26084411049546,0.410729844819991,"FN: 112","(-0.8,0.8]"
"HSPA5","HSPA5",-0.0619212299451108,62.4897589958986,0.79,">=",11.9873776053336,"maximize_metric",0.131758291685597,0.598039215686274,0.647887323943662,0.483870967741935,0.512948659700136,"COVID19","HC",0.696078431372549,"class","x",NA,25,46,15,16,-0.350959135592673,0.291898522830716,"Neither: 221",0.647887323943662,0.483870967741935,0.355878973119514,0.655103500726351,4.03129166666667,4.71421518956292,0.510585558752431,1.16940563456202,0.656387283707482,-0.350959135592673,"Neither: 226","(-0.8,0.8]"
"CDH13","CDH13",0.620366098930182,38.2327212021892,0.82,"<=",12.7606232689982,"maximize_metric",0.224443434802363,0.637254901960784,0.676056338028169,0.548387096774194,0.606542480690595,"COVID19","HC",0.696078431372549,"class","x",NA,23,48,17,14,-0.247092456445492,0.209294994295506,"Neither: 221",0.676056338028169,0.548387096774194,0.0570706579128301,0.607375566564626,3.96747899159664,4.3554873978723,0.479319911911076,1.09779721760279,0.378929840098924,-0.247092456445492,"Neither: 226","(-0.8,0.8]"
"TIMP1","TIMP1",0.418634899940638,34.1433042741278,1.1,">=",13.7583418522798,"maximize_metric",0.166288050885961,0.558823529411765,0.52112676056338,0.645161290322581,0.553839164016356,"COVID19","HC",0.696078431372549,"class","x",NA,34,37,20,11,0.722329882261535,-0.213507033465936,"Neither: 221",0.52112676056338,0.645161290322581,-0.745271687017413,0.488061844982521,4.495,4.0118375850865,0.389687963582953,0.892511142399666,-0.416481538241124,0.722329882261535,"Neither: 226","(-0.8,0.8]"
"IGLV3-19","IGLV3-19",1.11675641707178,73.6608175673496,0.44,">=",14.7325887652325,"maximize_metric",0.396183552930486,0.617647058823529,0.492957746478873,0.903225806451613,0.670149931849159,"COVID19","HC",0.696078431372549,"class","x",NA,36,35,28,3,-1.56273705897646,-0.605549121241959,"Specificity: 94",0.492957746478873,0.903225806451613,-0.868783959835986,0.226907623945577,6.27380952380952,3.95698521315416,0.275382566615534,0.630714910635577,-1.43084990855394,-1.56273705897646,"FN: 112","(-Inf,-0.8]"
"IGLV5-37","IGLV5-37",0.605496822770131,33.1660791843683,1,"<=",15.5375225005657,"maximize_metric",0.203998182644253,0.686274509803922,0.816901408450704,0.387096774193548,0.597001363016811,"COVID19","HC",0.696078431372549,"class","x",NA,13,58,12,19,0.376107618437597,0.74684368820225,"Neither: 221",0.816901408450704,0.387096774193548,0.45953232937844,0.758744185789775,4.21491228070175,5.46294509059454,0.565902535509112,1.29609935552087,1.14728091648407,0.376107618437597,"FP: 64","(-0.8,0.8]"
"LCP1","LCP1",1.09968907742302,74.1276953248426,0.88,">=",14.2003785580828,"maximize_metric",0.433893684688778,0.745098039215686,0.788732394366197,0.645161290322581,0.725124943207633,"COVID19","HC",0.696078431372549,"class","x",NA,15,56,20,11,-0.0393590981511291,0.200926744624989,"Neither: 221",0.788732394366197,0.645161290322581,-0.420915377241468,0.539191390985163,4.216,4.06258368280068,0.420731533015812,0.963610930455569,-0.140994852837478,-0.0393590981511291,"Neither: 226","(-0.8,0.8]"
"ATP2A3","ATP2A3",0.461407471684555,26.3326809292689,0.66,"<=",12.5574111093608,"maximize_metric",0.158109950022717,0.57843137254902,0.577464788732394,0.580645161290323,0.564288959563835,"COVID19","HC",0.696078431372549,"class","x",NA,30,41,18,13,-0.801048078563793,-0.00549236374802614,"Specificity: 94",0.577464788732394,0.580645161290323,0.154879719393653,0.563750718653916,3.88162393162393,4.24236851276842,0.477197631105038,1.09293650995025,0.360096306602862,-0.801048078563793,"Neither: 226","(-Inf,-0.8]"
"CHN2","CHN2",1.11807010267953,44.595199450544,0.57,"<=",19.2152778125214,"maximize_metric",0.301226715129487,0.627450980392157,0.591549295774648,0.709677419354839,0.648341662880509,"COVID19","HC",0.696078431372549,"class","x",NA,29,42,22,9,-1.11264811600534,-0.182065507631117,"Specificity: 94",0.591549295774648,0.709677419354839,-0.214543703363521,0.453397892642103,3.97833333333333,3.87333652439162,0.425096380946584,0.973607840232499,-0.102260341609958,-1.11264811600534,"Neither: 226","(-Inf,-0.8]"
"SPARCL1","SPARCL1",0.5954778224693,99.9543633016066,0.57,"<=",11.0525051710223,"maximize_metric",0.15038618809632,0.509803921568627,0.408450704225352,0.741935483870968,0.557473875511131,"COVID19","HC",0.696078431372549,"class","x",NA,42,29,23,8,-1.11264811600534,-0.596891058498845,"Specificity: 94",0.408450704225352,0.741935483870968,-0.345246054163952,0.388536683587219,4.13614130434783,3.80569509433032,0.401737125932577,0.920107611006869,-0.309554923221305,-1.11264811600534,"Neither: 226","(-Inf,-0.8]"
"IGKV6D-41","IGKV6D-41",-0.308690020094231,90.2412489682678,1.02,">=",17.8527722416098,"maximize_metric",0.134029986369832,0.549019607843137,0.52112676056338,0.612903225806452,0.492957746478873,"COVID19","HC",0.696078431372549,"class","x",NA,34,37,19,12,0.445352071202385,-0.162213739078385,"Neither: 221",0.52112676056338,0.612903225806452,-0.488304904978757,0.522105510659695,4.23394736842105,4.00428996113871,0.412936629279684,0.945758086414761,-0.210168347784658,0.445352071202385,"Neither: 226","(-0.8,0.8]"
"IGHV3-20","IGHV3-20",0.489377936858022,20.3534743093124,1.26,">=",10.1038973585325,"maximize_metric",0.224443434802363,0.637254901960784,0.676056338028169,0.548387096774194,0.578827805542935,"COVID19","HC",0.696078431372549,"class","x",NA,23,48,17,14,1.27628550437984,0.209294994295506,"Sensitivity: 87",0.676056338028169,0.548387096774194,-0.55703898561865,0.611573830915343,4.13941176470588,3.96538215627947,0.418263303696413,0.95795788911114,-0.162898400864964,1.27628550437984,"Neither: 226","(0.8, Inf]"
"PLG","PLG",0.301196826921729,51.0792167925493,0.43,"<=",23.0299687403417,"maximize_metric",0.127669241253975,0.607843137254902,0.676056338028169,0.451612903225806,0.535665606542481,"COVID19","HC",0.696078431372549,"class","x",NA,23,48,14,17,-1.59735928535885,0.403451008736463,"Specificity: 94",0.676056338028169,0.451612903225806,0.989707143561283,0.675363476971503,4.2605462184874,5.47287215429025,0.560858579114403,1.28454706829428,1.10251986439229,-1.59735928535885,"FP: 64","(-Inf,-0.8]"
"BLVRB","BLVRB",-0.0414080029854848,83.2341843163067,1.32,">=",11.8864155211932,"maximize_metric",0.188096319854612,0.637254901960784,0.704225352112676,0.483870967741935,0.547024079963653,"COVID19","HC",0.696078431372549,"class","x",NA,21,50,15,16,1.4840188626742,0.375280131769767,"Sensitivity: 87",0.704225352112676,0.483870967741935,-0.379408834263485,0.678056685881037,3.96283333333333,4.05891296857367,0.447205645030796,1.02424518700602,0.093941576872594,1.4840188626742,"Neither: 226","(0.8, Inf]"
"IGHV4-28","IGHV4-28",0.0562408093974702,39.5561250694208,0.93,"<=",15.6363340721426,"maximize_metric",0.0876874148114495,0.529411764705882,0.507042253521127,0.580645161290323,0.515674693321218,"COVID19","HC",0.696078431372549,"class","x",NA,35,36,18,13,0.13375203376084,-0.135545491996224,"Neither: 221",0.507042253521127,0.580645161290323,-0.226536669881747,0.551095915271694,4.06047008547009,4.07112920789777,0.437765886840557,1.00262509566708,0.0101713229246672,0.13375203376084,"Neither: 226","(-0.8,0.8]"
"SAA2","SAA2",0.425602352987853,42.4527190303084,0.75,">=",19.001280510676,"maximize_metric",0.224897773739209,0.549019607843137,0.450704225352113,0.774193548387097,0.586551567469332,"COVID19","HC",0.696078431372549,"class","x",NA,39,32,24,7,-0.489448041122249,-0.541010600104388,"Neither: 221",0.450704225352113,0.774193548387097,-0.796141073900874,0.350434532451957,4.93601190476191,4.06456342100093,0.359534897842915,0.82345089505958,-0.68406572031938,-0.489448041122249,"Neither: 226","(-0.8,0.8]"
"SERPINA10","SERPINA10",1.18283487282972,90.066604282827,0.85,">=",18.9949587199194,"maximize_metric",0.269422989550204,0.529411764705882,0.366197183098592,0.903225806451613,0.642889595638346,"COVID19","HC",0.696078431372549,"class","x",NA,45,26,28,3,-0.143225777298311,-0.902800644709891,"Neither: 221",0.366197183098592,0.903225806451613,-1.86801857998805,0.162799234947273,10.0565476190476,6.5947798754932,0.286322010358666,0.655769765660171,-1.33377115272745,-0.143225777298311,"FN: 112","(-0.8,0.8]"
"VCL","VCL",0.0182234309941939,69.961661651294,0.73,"<=",17.4007745098167,"maximize_metric",0.169922762380736,0.637254901960784,0.71830985915493,0.451612903225806,0.52703316674239,"COVID19","HC",0.696078431372549,"class","x",NA,20,51,14,17,-0.558692493887037,0.464075630552898,"Neither: 221",0.71830985915493,0.451612903225806,0.570996022971638,0.688391769290039,4.14331932773109,5.13607313222034,0.541235330137321,1.23960349805645,0.928379328483926,-0.558692493887037,"FP: 64","(-0.8,0.8]"
"PPIA","PPIA",-0.199962606740416,101.674264509119,1.41,">=",16.6004758205079,"maximize_metric",0.114493412085416,0.42156862745098,0.211267605633803,0.903225806451613,0.490686051794639,"COVID19","HC",0.696078431372549,"class","x",NA,56,15,28,3,1.79561890011574,-1.45284698162916,"Sensitivity: 87",0.211267605633803,0.903225806451613,-3.23282684165916,0.128557414006344,15.2232142857143,11.6449004794801,0.333989463175871,0.764943609209252,-0.910760886248671,1.79561890011574,"FN: 112","(0.8, Inf]"
"HABP2","HABP2",0.76168328226493,68.0988599270241,0.61,">=",18.9748970447094,"maximize_metric",0.269422989550204,0.529411764705882,0.366197183098592,0.903225806451613,0.609950022716947,"COVID19","HC",0.696078431372549,"class","x",NA,45,26,28,3,-0.974159210475762,-0.902800644709891,"Specificity: 94",0.366197183098592,0.903225806451613,-1.28310075355757,0.18326103571111,7.8422619047619,5.03047550903195,0.280072870096891,0.641457218609008,-1.38922724134066,-0.974159210475762,"FN: 112","(-Inf,-0.8]"
"CFHR5","CFHR5",0.112978164436358,33.9856401118972,0.8,"<=",15.6626938556625,"maximize_metric",0.112221717401181,0.470588235294118,0.338028169014085,0.774193548387097,0.512948659700136,"COVID19","HC",0.696078431372549,"class","x",NA,47,24,24,7,-0.31633690921028,-0.828692672556169,"Neither: 221",0.338028169014085,0.774193548387097,-0.883341595379226,0.328483866297415,5.09285714285714,4.22243263267812,0.361996673958932,0.829089156486587,-0.662219439276402,-0.31633690921028,"Neither: 226","(-0.8,0.8]"
"YWHAE","YWHAE",0.0834756886814551,113.199821768296,1,">=",12.7494902954427,"maximize_metric",0.228078146297138,0.715686274509804,0.873239436619718,0.354838709677419,0.568832348932303,"COVID19","HC",0.696078431372549,"class","x",NA,9,62,11,20,0.376107618437597,0.900546439690552,"Neither: 221",0.873239436619718,0.354838709677419,0.59783700075562,0.788102130086709,4.36818181818182,5.98812569144491,0.598540505278455,1.37085083467001,1.43691662121535,0.376107618437597,"FP: 64","(-0.8,0.8]"
"C4B","C4B",-0.0202864719825226,320.597264904362,0.72,">=",25.1395936821469,"maximize_metric",0.277601090413448,0.509803921568627,0.309859154929577,0.967741935483871,0.51976374375284,"COVID19","HC",0.696078431372549,"class","x",NA,49,22,30,1,-0.59331472026943,-1.13884760086001,"Neither: 221",0.309859154929577,0.967741935483871,-2.43049981401588,0.0619556549436324,23.6426666666667,12.9857562502595,0.239813778875569,0.549250912908562,-1.74649426316017,-0.59331472026943,"FN: 112","(-0.8,0.8]"
